timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761131504638188000,0.3023535311222076,1.0141079425811768,1.602828025817871,-0.0222202241420745,0.1775327175855636,-0.1860848218202591
1761131504648188000,0.2159144133329391,1.2152812480926514,1.4885683059692385,0.0339793786406517,0.1085049360990524,-0.1970804035663604
1761131504658188000,0.2130239009857177,1.3953523635864258,1.5453920364379885,0.0364228412508964,-0.0277180112898349,-0.1970804035663604
1761131504668187100,0.2461849749088287,1.5425763130187988,1.7452325820922852,-0.0038942659739404,-0.1957059502601623,-0.1934152096509933
1761131504678187000,0.2330110371112823,1.543630599975586,1.744428634643555,-0.0680351182818412,-0.353920042514801,-0.1836413592100143
1761131504688187100,0.4728304445743561,1.4429113864898682,2.296847343444824,-0.1254564523696899,-0.4302782118320465,-0.1757001131772995
1761131504698187000,0.5639265775680542,1.2278027534484863,2.452555656433105,-0.1706604808568954,-0.3685808181762695,-0.1848630905151367
1761131504708187100,0.5102298259735107,1.1222851276397705,2.466114997863769,-0.1957059502601623,-0.1889864355325698,-0.2001347243785858
1761131504718187000,0.2655169665813446,1.17236328125,2.3933706283569336,-0.2030363380908966,0.0535270683467388,-0.209297701716423
1761131504728187100,-0.1811550259590149,1.3955512046813965,2.397688865661621,-0.19998200237751,0.2520582675933838,-0.1940260678529739
1761131504738187000,-0.5688365697860718,1.7405619621276855,2.572662353515625,-0.1969276815652847,0.2948188483715057,-0.1433242559432983
1761131504748187100,-0.6401901841163635,1.9535229206085205,2.831753730773926,-0.1944842189550399,0.1763109862804412,-0.058413989841938
1761131504758187000,-0.461615651845932,1.8715333938598635,3.145700454711914,-0.1871538460254669,-0.0081703225150704,0.0381027199327945
1761131504768188000,-0.0850796699523925,1.608975172042847,3.557437896728516,-0.1682170182466507,-0.1871538460254669,0.1236238554120063
1761131504778188000,0.2100789248943328,1.294081211090088,3.9571475982666016,-0.1230129897594451,-0.3300963044166565,0.1847103834152221
1761131504788188000,0.478180468082428,0.9340946674346924,4.300199508666992,-0.0368809886276721,-0.3942371606826782,0.2238057553768158
1761131504798188000,0.7105038166046143,0.5611281394958496,4.319811820983887,0.098731093108654,-0.3362049460411072,0.2464077621698379
1761131504808188000,0.9190022349357604,0.1993026733398437,3.9983959197998047,0.3846160173416137,-0.0710894465446472,0.2519055604934692
1761131504818188000,0.9057855606079102,0.1624321937561035,4.008150100708008,0.6039166450500488,0.1622610837221145,0.2274709492921829
1761131504828188000,1.1114869117736816,-0.1249048709869384,2.77687931060791,0.8024478554725647,0.2862667143344879,0.1682170182466507
1761131504838188000,1.1339688301086426,-0.200906753540039,2.798991203308105,0.9405034184455872,0.2538908720016479,0.0949131846427917
1761131504848188000,0.8846866488456726,0.064763069152832,1.5829839706420898,0.9960921406745912,0.0914007127285003,0.0179441664367914
1761131504858188000,0.7802103757858276,0.0574917793273925,1.3028135299682615,0.9655488729476928,-0.1608866304159164,-0.0461966842412948
1761131504868187100,0.7785030603408813,-0.0183277130126953,1.2543020248413086,0.8586474657058716,-0.4437172412872314,-0.0938441753387451
1761131504878187300,0.8740516901016235,-0.2154972553253173,1.482935905456543,0.6973790526390076,-0.7027240991592407,-0.1329395473003387
1761131504888187100,0.8128330707550049,-0.2801408767700195,1.5034847259521484,0.5232824683189392,-0.8621599078178406,-0.1628719419240951
1761131504898187300,1.3029837608337402,-0.7212057113647461,2.072312355041504,0.3797291219234466,-0.8792641758918762,-0.2007455974817276
1761131504908187100,1.5798633098602295,-1.0317187309265137,2.29982852935791,0.2801580727100372,-0.7564802765846252,-0.2581669390201568
1761131504918187300,1.7743762731552124,-1.2756576538085938,2.292531013488769,0.2294562608003616,-0.5732206702232361,-0.3247512280941009
1761131504928187100,1.882778882980347,-1.4791775941848757,2.032459259033203,0.2349540442228317,-0.3264311254024505,-0.3980550765991211
1761131504938187300,1.8800262212753296,-1.6546674966812134,1.6671171188354492,0.2997057735919952,-0.0570395439863204,-0.4805218875408172
1761131504948187100,1.758966088294983,-1.7835534811019895,1.126439094543457,0.4041637182235718,0.1665371358394622,-0.5660430192947388
1761131504958187300,1.7932348251342771,-1.821475386619568,1.1397466659545898,0.5391649603843689,0.3284164369106293,-0.6466771960258484
1761131504968188200,1.5604255199432373,-2.041554450988769,-0.3458051681518554,0.6863834857940674,0.4463134109973907,-0.7126506567001343
1761131504978188000,1.4583261013031006,-2.241156101226806,-1.1817688941955566,0.8274933099746704,0.5293911099433899,-0.767017662525177
1761131504988188200,1.5314275026321411,-2.313820600509644,-1.15348482131958,0.9545533061027528,0.5843689441680908,-0.8048913478851318
1761131504998188000,1.2649619579315186,-2.6297149658203125,-2.794978618621826,1.0596221685409546,0.6002514362335205,-0.8274933099746704
1761131505008188200,1.1633867025375366,-2.776653528213501,-3.4705090522766118,1.137812852859497,0.5831472277641296,-0.8390997648239136
1761131505018188000,1.1207809448242188,-2.9226198196411133,-4.082036972045898,1.1811842918395996,0.5354997515678406,-0.8470410108566284
1761131505028188200,1.1562398672103882,-2.9970898628234863,-4.628448009490967,1.195845127105713,0.4683045744895935,-0.844597578048706
1761131505038188000,1.1790257692337036,-2.9806675910949707,-5.055323123931885,1.1707996129989624,0.3778965175151825,-0.8397106528282166
1761131505048188200,1.088850021362305,-2.8962109088897705,-5.34806489944458,1.044350504875183,0.1860848218202591,-0.8397106528282166
1761131505058188000,1.0205742120742798,-2.799478530883789,-5.451941967010498,0.9130144715309144,0.0303141884505748,-0.8403214812278748
1761131505068187400,0.9320203065872192,-2.8244357109069824,-5.542281150817871,0.7621307373046875,-0.1242347210645675,-0.8317694067955017
1761131505078187300,0.9043219089508056,-2.8356170654296875,-5.584442138671875,0.596586287021637,-0.2482403665781021,-0.815886914730072
1761131505088187400,0.9014647006988524,-2.877508640289306,-5.476278305053711,0.411494106054306,-0.353920042514801,-0.8030587434768677
1761131505098187300,0.8173492550849915,-2.8863816261291504,-5.455792427062988,0.2202932834625244,-0.4241695404052734,-0.7914522886276245
1761131505108187400,0.6358151435852051,-2.857040882110596,-5.27658224105835,0.0370337069034576,-0.4437172412872314,-0.7731263041496277
1761131505118187300,0.5092981457710266,-2.713714361190796,-4.952369689941406,-0.1352302879095077,-0.4687627255916595,-0.757243812084198
1761131505128187100,0.2816374003887176,-2.548323154449463,-4.590439319610596,-0.2971095740795135,-0.5274057984352112,-0.7456374168395996
1761131505138187300,0.0744280219078064,-2.373723030090332,-4.168905735015869,-0.4382194578647613,-0.5964335799217224,-0.7260897159576416
1761131505148187100,-0.0849884748458862,-2.237221956253052,-3.6098341941833496,-0.5597816109657288,-0.6721808314323425,-0.6986007690429688
1761131505158187300,-0.3245841264724731,-2.085512399673462,-3.0013484954833984,-0.658130943775177,-0.7503715753555298,-0.6680575013160706
1761131505168188200,-0.5370639562606812,-1.9421212673187256,-2.2892346382141118,-0.7296021580696106,-0.809625506401062,-0.6301838755607605
1761131505178188000,-0.6421297788619995,-1.8453505039215088,-1.6371674537658691,-0.7686975598335266,-0.8426122665405273,-0.577038586139679
1761131505188188200,-0.6931977272033691,-1.7741358280181885,-1.6731200218200684,-0.7900778651237488,-0.8609381914138794,-0.5238932967185974
1761131505198188000,-0.2340178787708282,-1.4714555740356443,-0.7297859191894531,-0.8077929019927979,-0.8536078333854675,-0.4933500289916992
1761131505208188200,0.0108314752578735,-1.2152130603790283,-0.2361679077148437,-0.8407796621322632,-0.8499426245689392,-0.4927391707897186
1761131505218188000,0.1212234199047088,-0.7524905204772949,0.5756988525390625,-0.9000335931777954,-0.9317985773086548,-0.5226715803146362
1761131505228188200,-0.0650257170200347,-0.3202283382415771,1.537093162536621,-0.998993754386902,-1.1462122201919556,-0.5733733773231506
1761131505238188000,-0.3893409967422485,0.0013461112976074,2.582016944885254,-1.1242210865020752,-1.4327080249786377,-0.6277403831481934
1761131505248188200,-0.6406327486038208,0.034977912902832,3.600192070007324,-1.2500593662261963,-1.6825519800186155,-0.644844651222229
1761131505258188000,-0.574500560760498,-0.0179309844970703,4.675664901733398,-1.350852131843567,-1.7967838048934937,-0.6191883087158203
1761131505268187100,-0.4962474107742309,-0.1212906837463378,5.550652503967285,-1.4125494956970217,-1.741805911064148,-0.5752059817314148
1761131505278187300,-0.2073526978492736,-0.2270474433898925,6.222749710083008,-1.3978887796401978,-1.338024020195007,-0.4805218875408172
1761131505288187100,0.1912003457546234,-0.1065011024475097,6.598391532897949,-1.2977068424224854,-0.8829293251037598,-0.4200462102890014
1761131505298187300,0.4760167002677917,0.1343927383422851,6.867583274841309,-1.127275466918945,-0.4009566605091095,-0.4084397852420807
1761131505308187100,0.5605663061141968,0.5894761085510254,6.992539405822754,-0.9128617644309998,-0.0808632895350456,-0.463417649269104
1761131505318187300,0.4224112629890442,1.0028998851776123,6.794846534729004,-0.6880633234977722,0.0559705272316932,-0.5544365644454956
1761131505328187100,0.4572651386260986,1.2584724426269531,6.552971839904785,-0.4815908968448639,0.0480292811989784,-0.6485098004341125
1761131505338187300,0.4673117399215698,1.235786199569702,6.36256217956543,-0.3209333419799804,-0.1095739528536796,-0.7358635663986206
1761131505348187100,0.5053088665008545,1.027696132659912,6.265979766845703,-0.1963168233633041,-0.33131805062294,-0.7829001545906067
1761131505358187300,0.6910748481750488,0.6974890232086182,6.1451520919799805,-0.082085020840168,-0.4547128081321716,-0.7829001545906067
1761131505368188000,1.030338168144226,0.298898696899414,5.910736083984375,0.0358119755983352,-0.4235586822032928,-0.7712937593460083
1761131505378188000,1.4656106233596802,-0.146808385848999,5.396834373474121,0.1665371358394622,-0.2586250603199005,-0.7804567217826843
1761131505388188000,1.8809001445770264,-0.5475125312805176,4.597928047180176,0.3070361316204071,0.0376445725560188,-0.8146651387214661
1761131505398188000,2.1767773628234863,-0.8513940572738647,3.3944711685180664,0.4463134109973907,0.4047745764255523,-0.8678104281425476
1761131505408188000,2.2982778549194336,-0.9575973749160768,2.353515625,0.5678756237030029,0.7260897159576416,-0.9460011720657348
1761131505418188000,2.277784585952759,-0.9814556837081908,1.3773651123046875,0.6601162552833557,0.8977428078651428,-1.0419070720672607
1761131505428188400,2.1832096576690674,-0.910236120223999,0.6102752685546875,0.7034876942634583,0.8946884870529175,-1.1310933828353882
1761131505438188300,1.9933130741119385,-0.8826637268066406,0.0757694244384765,0.6967681646347046,0.7340309619903564,-1.2086732387542725
1761131505448188400,1.7601476907730105,-0.9704618453979492,-0.2562122344970703,0.6417902708053589,0.4707480370998382,-1.26304030418396
1761131505458188300,1.5286409854888916,-1.243421196937561,-0.428318977355957,0.5471062064170837,0.1769218444824218,-1.2709815502166748
1761131505468187400,1.500471115112305,-1.535282015800476,-0.4233121871948242,0.4365395903587341,-0.0539852157235145,-1.2117276191711426
1761131505478187500,1.6721794605255127,-1.7564281225204468,-0.3881845474243164,0.3528510332107544,-0.1578323096036911,-1.0950523614883425
1761131505488187400,1.8405747413635252,-1.9361026287078855,-0.3964014053344726,0.311312198638916,-0.1248455867171287,-0.9631054401397704
1761131505498187300,2.026268482208252,-2.0200586318969727,-0.5402050018310547,0.321086049079895,-0.004505131393671,-0.8274933099746704
1761131505508187400,2.190157890319824,-1.930582880973816,-0.8158435821533203,0.4518111944198608,0.2661081850528717,-0.6356816291809082
1761131505518187300,2.37300705909729,-1.7820093631744385,-1.1136407852172852,0.6008623242378235,0.4231005311012268,-0.5336671471595764
1761131505528187400,2.5358810424804688,-1.542496681213379,-1.5119004249572754,0.7743480801582336,0.4933500289916992,-0.4640285074710846
1761131505538187500,2.66805362701416,-1.3270807266235352,-1.9654970169067385,0.9398925304412842,0.4487568736076355,-0.430430918931961
1761131505548187400,2.711674928665161,-1.1645722389221191,-2.457455635070801,1.0785589218139648,0.3003166317939758,-0.4249331355094909
1761131505558187500,2.708949327468872,-0.9947178363800048,-2.933682441711426,1.1811842918395996,0.1011745557188987,-0.4389830231666565
1761131505568188200,2.781888246536255,-0.8921082019805908,-3.3886284828186035,1.2386056184768677,-0.0998001098632812,-0.4683045744895935
1761131505578188300,2.864454746246338,-0.906486988067627,-3.759662628173828,1.2465468645095823,-0.2580142021179199,-0.5208389759063721
1761131505588188200,2.9257407188415527,-0.9519014358520508,-4.115675926208496,1.205618977546692,-0.3453679382801056,-0.595364511013031
1761131505598188300,2.872678756713867,-0.9376983642578124,-4.309228420257568,1.1115456819534302,-0.3838524520397186,-0.6906595230102539
1761131505608188200,2.720219373703003,-0.9045913219451904,-4.424107074737549,0.9741010069847108,-0.4046218693256378,-0.7951174974441528
1761131505618188300,2.456075668334961,-0.834470272064209,-4.337820529937744,0.7969500422477722,-0.4284456074237823,-0.8940776586532593
1761131505628188200,2.098940372467041,-0.7143702507019043,-3.992589473724365,0.586812436580658,-0.4803691506385803,-0.9783770442008972
1761131505638188300,1.8252530097961424,-0.6517603397369385,-3.533667087554932,0.363235741853714,-0.5634468197822571,-1.0400744676589966
1761131505648188200,1.5497291088104248,-0.7822165489196777,-2.9530792236328125,0.1451568603515625,-0.6636287569999695,-1.0675634145736694
1761131505658188300,1.3625783920288086,-0.9221529960632324,-2.339106559753418,-0.0423787757754325,-0.7595345973968506,-1.0596221685409546
1761131505668187400,1.341437578201294,-0.9141292572021484,-2.3440141677856445,-0.1883755773305893,-0.8529969453811646,-1.0309114456176758
1761131505678187500,1.24834144115448,-0.9486889839172364,-0.8661561012268066,-0.2977204620838165,-0.9464593529701232,-0.9905943274497986
1761131505688187400,1.2239277362823486,-0.8639559745788574,0.1713180541992187,-0.3624721765518188,-1.0606911182403564,-0.9514989852905272
1761131505698187500,1.192071795463562,-0.7931785583496094,0.9859838485717772,-0.3698025345802307,-1.1510992050170898,-0.9087384343147278
1761131505708187400,1.2863318920135498,-0.7486896514892578,1.6596183776855469,-0.3123812079429626,-1.1969140768051147,-0.8592583537101746
1761131505718187500,1.5583490133285522,-0.695556640625,2.051548957824707,-0.1957059502601623,-1.1944706439971924,-0.8128325939178467
1761131505728187100,1.867035150527954,-0.6790885925292969,2.1688060760498047,-0.0374918542802333,-1.124832034111023,-0.7883979678153992
1761131505738187000,2.18330454826355,-0.6319394111633301,2.14884090423584,0.2202932834625244,-0.9580658078193665,-0.8268824815750122
1761131505748187100,2.122065305709839,-0.6465301513671875,2.155930519104004,0.3644574880599975,-0.8401687741279602,-0.91118186712265
1761131505758187000,2.3464269638061523,-0.532097578048706,1.9330692291259768,0.4817436039447784,-0.716163158416748,-1.0186941623687744
1761131505768188000,2.321197748184204,-0.573469877243042,1.9530296325683596,0.5733733773231506,-0.5842162370681763,-1.1249847412109375
