time,seconds_elapsed,z,y,x
1761131539994781400,9.007781494140625,1.7030415534973145,-0.5537281036376953,-1.3833942413330078
1761131540004781300,9.01778125,1.9380593299865723,-0.3957786560058594,-1.4642043113708496
1761131540014781400,9.027781494140624,2.104318618774414,-0.31034231185913086,-1.3922929763793945
1761131540024781300,9.03778125,2.220339775085449,-0.21808958053588867,-1.0854766368865967
1761131540034781400,9.047781494140626,2.3716025352478027,-0.09785032272338867,-0.7791264653205872
1761131540044781300,9.05778125,2.4185409545898438,0.0663461685180664,-0.5520038604736328
1761131540054781400,9.067781494140625,2.380814552307129,0.20246458053588867,-0.3752948045730591
1761131540064780500,9.077780517578125,2.1850318908691406,0.2498340606689453,-0.3875901699066162
1761131540074780400,9.087780517578125,1.8186893463134766,0.2724480628967285,-0.5300976037979126
1761131540084780500,9.097780517578125,1.2144389152526855,0.20064163208007812,-0.8682310581207275
1761131540094780400,9.107780517578124,0.6440219879150391,0.22791719436645508,-1.2093162536621094
1761131540104780500,9.117780517578124,0.12199687957763672,0.32245826721191406,-1.4066896438598633
1761131540114780400,9.127780517578126,-0.26896095275878906,0.3727250099182129,-1.5481252670288086
1761131540124780500,9.137780517578125,-0.4811367988586426,0.39774131774902344,-1.7284024953842163
1761131540134780400,9.147780517578125,-0.4829072952270508,0.3337588310241699,-1.9551103115081787
1761131540144780500,9.157780517578125,-0.39536523818969727,0.16660022735595703,-2.1464154720306396
1761131540154780400,9.167780517578125,-0.30969810485839844,0.026190757751464844,-2.040862560272217
1761131540164781300,9.17778125,-0.23281526565551758,-0.013714790344238281,-1.753239631652832
1761131540174781200,9.18778125,-0.10438394546508789,0.04343891143798828,-1.4177343845367432
1761131540184781300,9.19778125,0.018686294555664062,0.14843988418579102,-1.0968246459960938
1761131540194781400,9.207781494140624,0.15412521362304688,0.2732076644897461,-0.8250358700752258
1761131540204781300,9.21778125,0.3051490783691406,0.35203981399536133,-0.5597125887870789
1761131540214781400,9.227781494140626,0.4985466003417969,0.42189931869506836,-0.35027652978897095
1761131540224781300,9.23778125,0.5481386184692383,0.47710418701171875,-0.07235798239707947
1761131540234781400,9.247781494140625,0.4570188522338867,0.49725818634033203,0.3069417476654053
1761131540244781300,9.25778125,0.2108602523803711,0.5513172149658203,0.6912791132926941
1761131540254781400,9.267781494140625,-0.16916656494140625,0.5819454193115234,0.9700982570648193
1761131540264780500,9.277780517578124,-0.457338809967041,0.6081066131591797,0.9343872666358948
1761131540274780400,9.287780517578126,-0.4539933204650879,0.6005926132202148,0.9634180068969727
1761131540284780500,9.297780517578126,-0.15772008895874023,0.47970151901245117,0.2135605812072754
1761131540294780400,9.307780517578125,0.03412342071533203,0.14312171936035156,-0.06310468912124634
1761131540304780500,9.317780517578125,0.020139694213867188,-0.17626667022705078,-0.029132574796676636
1761131540314780400,9.327780517578125,-0.10926437377929688,-0.33742475509643555,0.13164347410202026
1761131540324780500,9.337780517578125,-0.22632074356079102,-0.2987537384033203,0.40043291449546814
1761131540334780400,9.347780517578125,-0.3516216278076172,-0.12396526336669922,0.6943007111549377
1761131540344780500,9.357780517578124,-0.4396638870239258,0.11765003204345703,0.9939124584197998
1761131540354780400,9.367780517578124,-0.43364429473876953,0.3121790885925293,1.3118294477462769
1761131540364781300,9.37778125,-0.4515042304992676,0.3168611526489258,1.5958740711212158
1761131540374781400,9.387781494140626,-0.5414690971374512,0.1608719825744629,1.9554356336593628
1761131540384781300,9.39778125,-0.6729006767272949,0.014879226684570312,2.23400616645813
1761131540394781400,9.407781494140625,-0.7630667686462402,0.021601200103759766,2.342957019805908
1761131540414781400,9.427781494140625,-0.2923460006713867,0.17987489700317383,1.8050273656845093
1761131540424781300,9.43778125,0.2712874412536621,0.06449556350708008,1.5033551454544067
1761131540434781400,9.447781494140624,0.7818613052368164,-0.22867536544799805,1.257015347480774
1761131540444781300,9.45778125,0.99072265625,-0.5414948463439941,1.2726788520812988
1761131540454781400,9.467781494140626,1.101607322692871,-0.7243413925170898,1.500259518623352
1761131540464780500,9.477780517578125,1.0945439338684082,-0.7146782875061035,1.5254369974136353
1761131540474780700,9.48778076171875,1.2657709121704102,-0.3942861557006836,1.9597370624542236
1761131540484780500,9.497780517578125,1.6366066932678223,-0.08042669296264648,1.9635008573532104
1761131540494780700,9.50778076171875,2.116462230682373,-0.016944408416748047,2.0293753147125244
1761131540504780500,9.517780517578124,2.549903392791748,-0.3211708068847656,2.2598683834075928
1761131540514780400,9.527780517578124,2.8452301025390625,-0.7005510330200195,2.497295379638672
