accel_x_mean,accel_x_std,accel_x_var,accel_x_mad,accel_y_mean,accel_y_std,accel_y_var,accel_y_mad,accel_z_mean,accel_z_std,accel_z_var,accel_z_mad,accel_xy_corr,accel_xz_corr,accel_yz_corr,accel_sma,accel_x_dom_freq,accel_x_spec_energy,accel_x_fft_top1_mag,accel_x_fft_top1_freq,accel_x_fft_top2_mag,accel_x_fft_top2_freq,accel_x_fft_top3_mag,accel_x_fft_top3_freq,accel_y_dom_freq,accel_y_spec_energy,accel_y_fft_top1_mag,accel_y_fft_top1_freq,accel_y_fft_top2_mag,accel_y_fft_top2_freq,accel_y_fft_top3_mag,accel_y_fft_top3_freq,accel_z_dom_freq,accel_z_spec_energy,accel_z_fft_top1_mag,accel_z_fft_top1_freq,accel_z_fft_top2_mag,accel_z_fft_top2_freq,accel_z_fft_top3_mag,accel_z_fft_top3_freq,gyro_x_mean,gyro_x_std,gyro_x_var,gyro_x_mad,gyro_y_mean,gyro_y_std,gyro_y_var,gyro_y_mad,gyro_z_mean,gyro_z_std,gyro_z_var,gyro_z_mad,gyro_xy_corr,gyro_xz_corr,gyro_yz_corr,gyro_sma,gyro_x_dom_freq,gyro_x_spec_energy,gyro_x_fft_top1_mag,gyro_x_fft_top1_freq,gyro_x_fft_top2_mag,gyro_x_fft_top2_freq,gyro_x_fft_top3_mag,gyro_x_fft_top3_freq,gyro_y_dom_freq,gyro_y_spec_energy,gyro_y_fft_top1_mag,gyro_y_fft_top1_freq,gyro_y_fft_top2_mag,gyro_y_fft_top2_freq,gyro_y_fft_top3_mag,gyro_y_fft_top3_freq,gyro_z_dom_freq,gyro_z_spec_energy,gyro_z_fft_top1_mag,gyro_z_fft_top1_freq,gyro_z_fft_top2_mag,gyro_z_fft_top2_freq,gyro_z_fft_top3_mag,gyro_z_fft_top3_freq,acc_res_mean,acc_res_std,acc_res_var,acc_res_sma,acc_res_dom_freq,acc_res_spec_energy,acc_res_fft_top1_mag,acc_res_fft_top1_freq,acc_res_fft_top2_mag,acc_res_fft_top2_freq,acc_res_fft_top3_mag,acc_res_fft_top3_freq,activity,start_time
0.01124214148148894,0.07425571190486853,0.0055139107504988336,0.061352827280643354,-0.0023914128541946363,0.035377730845911004,0.001251583839805723,0.029341103741899084,0.006568878889083855,0.1003031751799529,0.010060726951180318,0.08024404989555475,0.23563449711114817,-0.03302299801000872,-0.054144268971762985,0.17147552082315082,1.5625,0.019789582236786715,3.684461550289609,1.5625,3.4960980402391026,1.171875,2.6706107272473862,0.390625,0.78125,0.0038465399675303926,2.5372163178340896,0.78125,1.1086903918948812,1.953125,0.7722414838849616,1.171875,1.5625,0.03910452883098473,3.714491774289097,1.5625,3.387594710455191,3.515625,3.1421219477235307,2.734375,0.017691230251102735,0.049092684231986414,0.0024100916451015274,0.039527351034397605,0.017419204207726566,0.041605262485747786,0.0017309978665079723,0.03149147535847871,-0.005178037427981487,0.022463216569238553,0.0005045960986365134,0.01718714708998443,0.10406772338199688,0.2655341806065871,-0.01428081018332843,0.09332994879275686,0.390625,0.007849003500179993,2.098742142362601,0.390625,1.845565161473701,3.515625,1.4489243604796982,1.5625,0.390625,0.007251411826578324,1.6397033999479702,0.390625,1.1979487600775625,2.734375,1.1856420320255192,1.953125,0.390625,0.0017658047158625662,1.1574434332841335,0.390625,0.5722100146368351,5.46875,0.5198444443057721,4.6875,0.11658173440112327,0.058396708091289676,0.003410175515899297,0.11658173440112327,0.78125,0.015355434576657764,2.427119063753475,0.78125,2.2406423854721393,0.390625,1.5533313157374302,4.296875,standing,1761132641.0265093
0.008130651316605512,0.09865695857774344,0.009733195475810585,0.07801428057427981,-0.005939736030995834,0.0761199243583219,0.005794242884316648,0.04667179894750002,-0.010051652789115906,0.09033899334134937,0.008161133717928365,0.06988645973615346,0.4765456617111604,0.09765666431921002,0.30609189065790215,0.19462399033363897,1.171875,0.009018197255173709,5.802291105607487,1.171875,4.493987142287532,1.5625,3.333410627889585,0.78125,1.5625,0.003350392824921882,3.7957944286870635,1.5625,3.3750836871860876,0.78125,2.9581895589224,1.171875,3.515625,0.013366360375140067,2.9153965630283785,3.515625,2.8062008944154826,4.296875,2.5197650304351367,2.34375,0.01298565875617895,0.0343061156206169,0.001176909568975135,0.02690759975270393,-0.0010928761562354287,0.025192929962069854,0.000634683720073757,0.0196400036617916,-0.01275181190533202,0.027799192869647327,0.0007727951242038507,0.021264553110134046,0.06245581068247945,0.29340039415794683,-0.04582714969383386,0.06946921800624735,3.515625,0.0016296477688879584,1.4909680299927852,3.515625,1.1162943410571002,0.78125,1.0156880195074258,0.390625,4.296875,0.0010454169770194091,0.9872318522874434,4.296875,0.9152707754886609,5.078125,0.9056197785082558,3.515625,0.78125,0.0012171478151832105,1.7335396647668164,0.78125,1.0285198659395334,1.171875,0.8540359263331805,1.5625,0.13037873709813885,0.08302036298097634,0.006892380669493066,0.13037873709813885,0.390625,0.013269644549686672,5.717778572703468,0.390625,2.180100994715209,0.78125,1.5776927524015785,1.171875,standing,1761132641.71651
0.006216606707312173,0.10313464986528333,0.010636756002834586,0.08241226979771452,0.005408260971307751,0.08331104625993246,0.006940730428924606,0.05922403495060276,0.013217359781265259,0.13423036876114877,0.01801779189775398,0.10148266004398462,0.4389673564114896,-0.08142885590973466,0.09936120007329378,0.24284224363509554,0.78125,0.03959846206802179,4.442280207494162,0.78125,3.739528956926264,1.171875,3.494164841411145,5.078125,1.171875,0.02992352009632079,5.303306683020083,1.171875,2.7977211983443593,1.5625,2.5334202406684163,1.953125,4.296875,0.04143361850671459,5.813405528539172,4.296875,5.0300346611501885,2.34375,4.460080651522657,5.46875,0.0012026408676319993,0.03435204286983692,0.0011800628493311132,0.025801301387730256,0.010809451322757006,0.029788899373809904,0.0008873785259029721,0.024804096730601764,-0.006781558571560713,0.03252625195708419,0.001057957066375723,0.025502356173527422,-0.12360239074307884,0.2824940449135666,-0.03473151670362037,0.0763486106144454,4.296875,0.0027717491307256634,1.5698471866518673,4.296875,1.1420606261658712,2.34375,1.0213245474193509,5.46875,3.90625,0.002290878787034189,1.249677984509553,3.90625,1.1206183771127873,5.078125,0.9957326484606881,0.390625,0.78125,0.004284489618651732,2.0662345265197706,0.78125,1.2740692544041357,1.171875,1.0182039635167934,0.390625,0.1655317474853516,0.09185375871042807,0.00843711298923354,0.1655317474853516,1.5625,0.017400466261180542,3.144074614622975,1.5625,3.090474521700162,0.390625,2.967117519526449,0.78125,standing,1761132642.36651
0.012073832564055913,0.09755084178087958,0.009516166732158202,0.07744478638051075,0.013111832551658147,0.05928491298434944,0.0035147009075618845,0.047165843745460706,-0.011155709624290461,0.21378650953808329,0.045704671660476974,0.16077952086925507,-0.12289626332278167,-0.26355195992996994,-0.22328128825885524,0.28720262087881554,1.171875,0.018255791654039993,3.8001435533975743,1.171875,3.254083359823585,5.078125,2.871097947176236,0.390625,1.171875,0.006259212317048656,3.2073383477665676,1.171875,2.438547825879032,0.78125,1.5658383321342915,3.90625,3.90625,0.08203078060383939,10.685338919870311,3.90625,7.6308130019789955,2.34375,7.24865607499044,3.515625,-0.0034170273243034903,0.04986280745067861,0.0024862995668634503,0.03806245267106331,-0.0010737867585248805,0.039278840403639326,0.001542827303454569,0.03082483308139668,-0.00367473633218651,0.030421465429945622,0.0009254655589053765,0.026236334276493474,0.24437636732482018,0.12376662487564248,-0.11952127473438186,0.09492273247496982,3.90625,0.004070700457038529,2.7341928846515824,3.90625,1.8178747864699807,2.34375,1.3772111836108525,3.515625,0.390625,0.0021878788316906936,1.8844024152463315,0.390625,1.2605193537909007,0.78125,1.140653850749154,4.296875,0.390625,0.0019122344787702735,2.2627325220335157,0.390625,0.8111972780956795,0.78125,0.5027253294407078,5.078125,0.20497529822391186,0.13100692295098199,0.01716281386108453,0.20497529822391186,1.5625,0.03452246184859445,4.716243450327097,1.5625,4.4748040781525775,0.390625,3.542963833341906,0.78125,standing,1761132643.0065076
0.01468940661288797,0.1628087354569801,0.026506684341100928,0.12376050176317219,0.013696095906198021,0.08246204128808657,0.006799988253398094,0.06988758973602668,0.00338715314865113,0.2582542964335006,0.0666952816263624,0.20143006928265095,0.5004268848231663,0.14444730791392146,-0.05600589493117492,0.3960039487574249,1.171875,0.07176092543102441,9.139905979688635,1.171875,7.516714258473502,0.78125,5.394830164085656,1.5625,1.171875,0.01749909700037759,5.658619767906697,1.171875,2.6496997422414177,1.5625,1.6040137784260402,3.90625,3.90625,0.2721381583812189,10.438488291797412,3.90625,9.634901127015295,1.5625,8.304258381246193,1.953125,0.007425830735201078,0.06032255313010834,0.0036388104161347436,0.04658801971595491,-0.010231993043817042,0.03936712852716531,0.0015497708084743528,0.029171201856144056,0.0001097646691050648,0.05304785672726977,0.0028140751033569403,0.04418892689798776,0.549094857499102,-0.05057496302353216,-0.48198784165873787,0.12205016026496185,3.90625,0.014553210415601037,2.4515102165951124,3.90625,2.3296488172128864,1.5625,1.8715024930367898,1.953125,1.171875,0.006585193797786613,1.5997157032515752,1.171875,1.3738267277123797,1.5625,1.2534799677931856,1.953125,0.78125,0.006665973848114114,3.3401589571576773,0.78125,2.522117524306579,1.171875,1.4661104163814975,0.390625,0.2753869816062997,0.15677627084095322,0.024578799098795914,0.2753869816062997,0.390625,0.07800063702654828,6.745239678612352,0.390625,6.70504110575792,1.171875,3.9706657573704938,5.859375,standing,1761132643.6466968
0.008470188127830623,0.18024742895670345,0.03248913564550186,0.1441576073411852,-0.006168672349303957,0.09607215030567304,0.009229858064355832,0.07891606068733378,0.02823983132839203,0.20489107166180887,0.0419803512467245,0.15069356560707092,0.5269246764823315,0.18726307521341362,-0.03247990570735342,0.37528397026471794,1.171875,0.06183853758612049,8.929304200347039,1.171875,8.399080285812556,1.5625,4.85335385000104,4.6875,1.5625,0.02068233599043463,5.593568296394849,1.5625,4.290049240275097,1.171875,1.2804432301058137,1.953125,1.5625,0.051855185183106764,8.712477416445635,1.5625,6.275498812898435,2.734375,4.702501612425201,1.953125,-0.0020950771101979596,0.05965752106171806,0.0035590198192293337,0.042749978455397256,0.0006442717774461973,0.04926217812307368,0.0024267621934294394,0.034528203606214405,-0.009683168678748173,0.05611043004125539,0.0031483803594146154,0.043505879198448796,-0.08211171876168227,0.08496316449720463,-0.41183098354245995,0.12310485706484528,0.390625,0.005324123300651464,2.3941923097003235,0.390625,2.220674132295857,1.5625,1.9546923299976258,2.734375,4.6875,0.0036303360573820905,1.6827916313266633,4.6875,1.4697615068419037,3.90625,1.1427204642129685,5.46875,0.390625,0.005847666832392246,2.986347297661823,0.390625,2.867002498439214,1.171875,1.974384266796369,1.5625,0.25430198753145905,0.14119889791730594,0.019937128773061787,0.25430198753145905,0.390625,0.03427566965285384,6.012311805054038,0.390625,5.903518943263696,1.171875,3.50802825390573,2.34375,standing,1761132644.2866974
0.003624146105721586,0.12329985667754828,0.015202854656703946,0.09708517976469008,-0.0065608653239905895,0.07615072328262318,0.005798932656466648,0.056724316636973485,0.007046461105346676,0.1229357292827276,0.015113193534276089,0.09157928451895712,0.28350728483485177,-0.21356785803288045,-0.2521174026434614,0.24551671720109874,1.171875,0.04450687092412515,4.244804520365145,1.171875,4.165465033966005,1.5625,3.288111278564523,4.6875,1.953125,0.017766880199288872,3.0167828973222974,1.953125,2.572806213361781,1.5625,1.6736602599594452,0.78125,3.90625,0.03261335794195302,3.4790775707906487,3.90625,3.2462264377009746,0.78125,3.106564277945422,6.25,-0.01501392256068356,0.04921268987038724,0.0024218888442789147,0.03646832711606859,-0.00908662061101494,0.0438982369026284,0.0019270552031592858,0.029827404572301895,-0.00632818210760888,0.036416455228842536,0.0013261582114342928,0.029477379936309896,-0.5701640686376468,0.3089234343138442,-0.3138116315636381,0.09873706082589691,0.78125,0.004695328286031509,1.8737187609774504,0.78125,1.7439886783623095,3.90625,1.476613383529119,0.390625,4.6875,0.004071133229175139,1.5021747815166515,4.6875,1.2045187289352033,3.515625,1.0387565602198905,3.90625,0.390625,0.004251983036564391,2.1778639217782945,0.390625,1.3313365375564457,1.171875,1.0069043102729789,0.78125,0.1660166067162599,0.09305535527184718,0.008659299144769695,0.1660166067162599,0.390625,0.01773477608054385,3.470678097047734,0.390625,2.7635772197097763,4.296875,2.7467103517718305,1.5625,standing,1761132644.9256976
0.015696937218308435,0.08974014448451194,0.008053293532101078,0.07388735373388042,0.009724050760269158,0.05036915548683275,0.002537051824456734,0.04146050894632932,-0.0011034607887268073,0.16210177497137482,0.026276985448870242,0.12634539976716042,0.41685050185616707,-0.33743885271328666,-0.4566955969388589,0.24413136905059207,1.171875,0.018689476909955424,4.06589317199502,1.171875,2.9876610076297263,1.5625,2.311910232595526,2.734375,2.734375,0.005779529384605009,1.6150012854484102,2.734375,1.4705719256519412,0.390625,1.3430605377604241,1.953125,1.953125,0.051781792662996914,8.70267405440676,1.953125,5.263298917466434,2.34375,4.810962452091732,4.296875,-0.008122599052740041,0.05197215178290215,0.002701104560945019,0.0426555749197632,-0.013505848787417545,0.023349180914174653,0.0005451842493628578,0.018668226860921046,0.01589681363157068,0.023332223209962977,0.0005443926399195351,0.02012596669107576,-0.09101867859617536,0.40605034967933457,-0.1136722777538556,0.08970770917676403,0.390625,0.005182891793967121,2.056936364251068,0.390625,1.749162816101455,1.953125,1.7269784635394576,4.296875,1.953125,0.0011282854976979641,0.7969960146877252,1.953125,0.7296238322917126,4.296875,0.6769938670118535,2.734375,1.171875,0.000976664289342927,1.2344096985555713,1.171875,0.7707478948847512,1.5625,0.7213088411373932,0.78125,0.16937106349698283,0.09231978272431715,0.008522942282265128,0.16937106349698283,0.390625,0.016949890443039052,3.624890720032974,0.390625,2.6757873254565494,1.5625,2.572117382562172,6.25,standing,1761132657.684475
0.0060178015846759055,0.07761977543933656,0.006024829539253034,0.06253526437649265,0.013562130741775027,0.053889914077241495,0.0029041228392524708,0.04234803374856708,0.011432871222496034,0.16201093386636983,0.02624754269225326,0.12947016512043774,0.3401767606780747,-0.2502294282027681,-0.40367626928823036,0.23635332775302226,1.953125,0.01257118235429158,3.3588284951388254,1.953125,2.9995892432127707,0.78125,2.0376069799219243,1.171875,0.78125,0.006491616708256388,2.3625844516067525,0.78125,1.7604593796595056,1.953125,1.4637787956551325,2.734375,1.953125,0.07925761837433201,7.217989432109364,1.953125,5.344111290777019,2.34375,5.235151405941488,3.90625,-0.008919587188529468,0.04632143206121049,0.002145675068201339,0.03631195709442277,-0.003502930451304563,0.019513167144116574,0.0003807636919942306,0.0158511776383676,-0.002915927001595237,0.02674661353685572,0.0007153813356899135,0.02121832083435033,0.18990636081755186,0.16450266803025182,-0.2089367605460085,0.07461504242178293,4.296875,0.00728353711630529,1.6705795494892721,4.296875,1.6453805925720733,2.34375,1.5437694132816684,3.90625,4.296875,0.0011709044524872952,0.8958453982454049,4.296875,0.5638043668587216,0.390625,0.532092413912443,6.640625,0.390625,0.0013669630951538513,1.7773366868307918,0.390625,1.2107119922151834,0.78125,0.6795874909009599,1.953125,0.16521368144610274,0.09072921472350651,0.008231790404344151,0.16521368144610274,0.390625,0.022837498133637984,3.864984107643715,0.390625,2.5468644810543193,3.90625,2.50669002739148,3.125,standing,1761132658.324475
0.0075910571031272385,0.08731073495012272,0.007623164437530581,0.06702654387481741,0.009236093610525124,0.06643802439152639,0.004414011085049056,0.053283161949366296,0.01867613196372986,0.09305077586530419,0.008658446889135078,0.07734894752502439,0.49781030679364907,0.286718432666956,-0.05928027467149392,0.20104409568011752,1.5625,0.03525943655168737,3.8969135354050914,1.5625,3.51285903546494,1.953125,2.2530120256537502,1.171875,1.171875,0.015385087059945287,3.754545296558466,1.171875,2.3228007014836587,1.5625,2.0460040184333326,1.953125,3.515625,0.021068953766585782,4.646452866308148,3.515625,3.2813891838511604,4.296875,2.964559125594097,2.34375,0.0014173982383454092,0.028077622475015586,0.0007883528838495004,0.02223923821011549,-0.006762469183740894,0.019856139108891866,0.00039426626031166507,0.01591963149610362,9.544745807949472e-06,0.027472438114709452,0.0007547348559665406,0.02305375009238724,-0.16586588878085362,0.04589277224883762,-0.4979548059437875,0.06208753215719283,4.296875,0.001475556821847473,1.195864753058626,4.296875,1.1560792218123686,0.390625,0.9793554118930277,3.515625,0.390625,0.0010128361752928582,0.8854684336584557,0.390625,0.7626876933232216,2.34375,0.5014561802110636,6.640625,0.390625,0.0028354383051463435,1.6569938194998461,0.390625,1.0838519756795724,1.171875,0.8342660160680034,1.953125,0.13322686775941003,0.0586340481033278,0.0034379515969833584,0.13322686775941003,3.515625,0.012448263322136837,1.8990418293154696,3.515625,1.8298441779658545,0.390625,1.772731435743881,0.78125,standing,1761132658.9644752
0.01839163561817258,0.09542568480619505,0.009106061320731284,0.07437713722538315,-0.0025685057044029223,0.06361606273285883,0.004047003437631031,0.05134905537124719,-0.004739157855510712,0.12340172917866934,0.015227986764285655,0.09737837815191594,0.3762683258624388,0.19879917150322285,0.1374166382814208,0.22457146912347514,1.5625,0.009097415033266864,4.958813513572624,1.5625,3.950295156931226,1.953125,3.2535688233955855,4.296875,1.171875,0.01104008560269047,2.9060729367889317,1.171875,2.4270232501388684,0.390625,1.992946955582577,1.5625,4.296875,0.031670843041373686,5.535807721277685,4.296875,3.839943618547021,1.5625,3.829336951672476,1.953125,-0.005898667641304206,0.04264026628696861,0.001818192309023592,0.03290350490891565,-0.013835143356573085,0.02262337853492327,0.0005118172563344269,0.019008408431091056,0.027932767855872915,0.027563651239939587,0.0007597548696770232,0.02140526408943088,-0.15532525200416145,0.10498826322173292,-0.5043814222723614,0.08709960078977005,4.296875,0.0028037954595138896,1.7302026342263956,4.296875,1.7254703156120734,0.390625,1.3772837942393796,1.953125,0.390625,0.0011026524241082118,1.2318469720169918,0.390625,0.9053544929386497,0.78125,0.5410128608011608,1.953125,0.390625,0.0013492044504871976,1.307468049130208,0.390625,1.2298177589805288,0.78125,1.0252794111860335,1.5625,0.15461475016909193,0.06958907710439828,0.004842639652241888,0.15461475016909193,0.390625,0.010381454232885785,3.048107372320641,0.390625,2.8553500634152043,3.125,1.6954092884837437,5.859375,standing,1761132659.6244743
0.0001436966704204748,0.07467534092559944,0.005576406542354506,0.05871414884495603,0.007648141123354429,0.04846096350665358,0.0023484649839932105,0.038505821605212945,0.015556976199150082,0.14610132314376467,0.021345596624358747,0.12087787664495407,-0.11539317175369912,0.0898808332048319,0.3054067093220576,0.219391215709038,4.296875,0.01905507183257365,3.230137999510909,4.296875,3.1796428681633215,1.5625,2.2432634478562776,1.953125,1.5625,0.006828858099596837,1.937850409618081,1.5625,1.628616915671198,0.78125,1.2487318663996678,1.171875,4.296875,0.06435257435360982,6.221694880388479,4.296875,5.830158500669182,1.5625,5.085226872517581,3.515625,-0.013319725813744297,0.04772729487383997,0.002277894675974471,0.039019390531521446,0.00014794385765525562,0.023662666993814377,0.0005599218092601523,0.019875938492596355,0.001694196584594472,0.040728216777795506,0.0016587876418991034,0.03686868549335282,-0.08278147069865832,0.06792295334542908,-0.7157237446601474,0.09678396259937459,0.390625,0.007782536448582541,2.5592730991770893,0.390625,1.7298741107629423,4.296875,1.462026556959865,1.5625,0.390625,0.0008467652133216888,1.5799409629806827,0.390625,0.726665688189586,0.78125,0.4732023372395683,4.296875,0.390625,0.003444599719712427,3.4507188836894565,0.390625,0.6102956602061528,4.296875,0.5482789345803383,0.78125,0.15753578080430905,0.06894548670449653,0.004753480136919908,0.15753578080430905,2.734375,0.01410636914435762,3.0096174552687587,2.734375,2.178640070772836,1.953125,1.7925944321571836,0.78125,standing,1761132660.2644744
-0.009467743686400344,0.06140445369223577,0.003770506933241927,0.047907089443469844,0.009439107961952676,0.045471395832580586,0.002067647838963227,0.03731183441414029,0.027345292270183553,0.12665585209554983,0.016041704870049793,0.10794891242403534,0.2580769941260411,0.08146302303954465,0.01684485824375984,0.19710626651067278,1.953125,0.009947810618248466,2.649519275097263,1.953125,2.3206750604219453,3.515625,1.5946073741815054,3.125,1.5625,0.005308318168341438,1.8495634136367554,1.5625,1.4997852205572946,2.34375,1.1875474521380522,0.78125,3.515625,0.04274947659828647,6.353396206558972,3.515625,4.981843051774989,3.125,4.163460044408523,4.296875,0.006390223142261663,0.038491784134537375,0.0014816174458598232,0.032550795778405445,0.0012789990366854943,0.018978487018660176,0.00036018296951745277,0.016280095706466786,-0.011969140961468833,0.023626086707592298,0.0005581919731146694,0.02079178892594231,-0.08276815002195827,0.3245173444739468,-0.7188183087653041,0.0717313287781279,0.390625,0.0027496293069160247,1.4820837724428957,0.390625,1.36092320245413,3.515625,1.3393484755200427,3.125,0.390625,0.0009066436596553739,0.8767069628520383,0.390625,0.6465018835123868,3.515625,0.5761656901709455,1.171875,0.390625,0.001081447798979418,1.7752983250194572,0.390625,0.4853897932024651,3.515625,0.48458273914172184,1.953125,0.13771824047841574,0.06196810325284069,0.003840045820754725,0.13771824047841574,1.5625,0.009913852900378087,2.5469114105685375,1.5625,1.8877298172099952,1.171875,1.5878464824985723,1.953125,standing,1761132660.9044752
